59.166.0.2,1.1708943462373578,149.171.126.1,80,tcp,FIN,2.861066104494489,0.13501055029043738,5.408813805157416,0.34580153086724136,0.5591471823290589,0.03775005552281944,5.088838157634878,http,9.066910848156968e-05,0.20069777446165998,2.8753918950190687,4.914431897940869,2.0003355865629455,2.0004651129774773,1.8785535121587502,1.8989084095822817,0.37230951775783633,4.468082677427835,3.6862440016741225,5.497797759495067,0.09713086808280773,0.630536401606266,403013.8250989491,403002.304872203,0.01537950549800774,0.01606022897118934,0.009819623806803917,0.014023193992533796,0.003721954216527089,0.0,0.0,2.9458884383327475,0.0, ,0.15937370984606744,0.15900009680673988,0.32060265998740295,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.1,2.2328277883649164,149.171.126.14,53,udp,INT,2.351732568314148e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.337508395159241,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403013.75662149064,403002.23328417976,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,1.434363388614607,1.431000871260659,1.9236159599244178,2.254326920367891,1.819840672471874,2.531056107891275,1.3845453149090101,Generic,2.4411452140960193
59.166.0.3,2.4547503209254797,149.171.126.0,6881,tcp,FIN,0.004983843919495082,0.011129228532666393,0.008173703127778353,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.0550144665690257,-,0.004034599576696194,0.1646929119442423,0.13144648662944314,0.11857878574120059,2.0003355865629455,2.0004651129774773,2.9454193626736074,2.9799257307731915,0.6743719566934394,0.278872101266072,0.0,0.0,0.0037764777870442395,0.0010576699263140047,403013.8327389961,403002.3093995088,0.0006135050887116312,0.0011968832968996465,0.009386159937573184,0.013255608637152999,0.003721954216527089,0.0,0.0,0.0,0.0, ,0.47812112953820235,0.47700029042021963,0.8549404266330746,0.8587912077591966,0.6066135574906247,0.14061422821618194,0.5384342891312817,0,0.0
175.45.176.0,0.04909124103089457,149.171.126.10,53,udp,INT,7.83910856104716e-07,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,1.012525238768525,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.5327909398,403004.0094028431,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,1.434363388614607,1.431000871260659,1.9236159599244178,2.039629118428092,1.819840672471874,0.9842995975132736,1.3845453149090101,Generic,2.4411452140960193
59.166.0.1,1.35488059857654,149.171.126.7,53,udp,CON,0.0003681767987505149,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.002760985421187354,0.1277619327696295,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403015.2269060944,403003.7035267438,3.921829908174206e-06,2.185619153696963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.15900009680673988,0.21373510665826864,0.5367445048494979,0.30330677874531237,0.14061422821618194,0.15383836832322334,0,0.0
175.45.176.0,0.04909124103089457,149.171.126.10,53,udp,INT,2.0904289496125757e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.3796969645381969,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.36131432897,403003.83793113526,3.921829908174206e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,1.2749896787685395,1.272000774453919,1.7098808532661491,1.8249313164882928,1.6176361533083325,2.249827651458911,1.2307069465857867,Generic,2.4411452140960193
175.45.176.2,0.7222013445618852,149.171.126.15,179,tcp,FIN,0.2664596617057914,0.005593521353431032,0.0027643424203435303,2.833341575492881,4.858796205066305,0.07550011104563888,0.041260849926769275,-,3.757466342230219e-05,0.0009937431886109505,0.11501567580076276,0.06587710318955589,2.0003355865629455,2.0004651129774773,2.5001868931346074,2.418578511446543,0.386358933522283,0.17161360077912122,0.0,0.0,0.18622548113333914,0.06152673237862072,403015.5633511279,403004.04024511395,0.03669071843399412,0.11493782635487759,2.387785738719328,2.159306172227188,2.2881203276918245,0.0,1.1840461825703301,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167, Fuzzers ,2.4411452140960193
59.166.0.5,2.8016366549597014,149.171.126.2,19578,tcp,FIN,0.021055584291353967,0.022995587786327574,0.19273830623567859,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2750723328451285,-,0.002064068712487522,0.9550890346275236,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,0.7481134655739309,0.7900953969273645,0.42850718081562295,2.2003315242751613,0.0,0.0,0.004243262809935752,0.04012768255316344,403012.6060870027,403001.082782589,0.0007714278647677745,0.001682548636233072,0.010619864796152963,0.015174572025604993,0.004015792707305544,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.7950004840336994,0.5343377666456716,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.4,0.5685264625236582,149.171.126.9,53,udp,CON,0.0002709718525935301,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0037514259936881505,0.1735936030469548,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403013.81208257267,403002.288743676,3.921829908174206e-06,2.185619153696963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.15900009680673988,0.32060265998740295,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,7.83910856104716e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,2.3447952897797424,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403012.9855426713,403001.4622274078,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.3468479067674166,3.3390020329415373,4.488437239823641,4.508653840735782,4.246294902434373,2.6716703361074567,3.23060573478769,0,0.0
175.45.176.3,2.130503379926599,149.171.126.11,110,tcp,FIN,0.42327214414650394,0.006937700903480349,0.01588005340031877,0.6916030617344827,4.858796205066305,0.13212519432986805,0.1100289331380514,pop3,3.000356397643262e-05,0.0037897180642194957,0.16430810828680395,0.13175420637911178,2.0003355865629455,2.0004651129774773,1.0529894499213268,1.9384453931846126,0.3371859783467197,0.4903245736546321,0.0,0.0,0.21099583731730812,0.04895109663455757,403013.0642068591,403001.54117230297,0.04179452904904342,0.08726027317194254,2.09821520238592,2.0634170478319254,1.8270877356604294,0.0,1.1840461825703301,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,Exploits,2.4411452140960193
149.171.126.10,0.04909124103089457,175.45.176.0,53,udp,INT,1.0452144748062879e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.7585964673348067,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.7772724444,403004.2538773572,1.960914954087103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.390605647691012,2.3850014521010983,1.9236159599244178,1.9322802174581923,1.819840672471874,2.531056107891275,2.30757552484835,0,0.0
59.166.0.9,1.7598009692273415,149.171.126.3,80,tcp,FIN,8.494169818859275,0.14102322440678702,5.408813805157416,0.34580153086724136,0.5591471823290589,0.03775005552281944,5.088838157634878,http,3.190376292441664e-05,0.06760044102281408,3.006838381648512,4.914431897940869,2.0003355865629455,2.0004651129774773,2.3324180616117367,0.80551401453005,0.37230951775783633,4.468082677427835,3.6862440016741225,5.497797759495067,0.5222831427092649,3.5192808756073184,403013.3706576339,403001.8563859705,0.043659325344597294,0.04768228378580685,0.010619864796152963,0.015174572025604993,0.004015792707305544,0.0,0.0,2.9458884383327475,0.0, ,0.15937370984606744,0.07950004840336994,0.21373510665826864,0.4293956038795983,0.20220451916354157,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.6,1.6107386870175207,149.171.126.5,80,tcp,FIN,0.2806291117335028,0.012169883668188447,0.050553657787865136,0.34580153086724136,0.5591471823290589,0.05662508328422916,0.06876808321128212,http,7.760714394521431e-05,0.018087864859791858,0.11501567580076276,0.11857878574120059,2.0003355865629455,2.0004651129774773,0.45278497472500867,0.4582113723858932,0.8429649458667993,1.7314586507179195,3.6862440016741225,0.04114791566516617,0.43204877671140923,3.6618388570998603,403013.4563959393,403001.9333501694,0.04045469272744937,0.06900732506323547,0.012553780520413158,0.013609878801174905,0.009533426589700965,0.0,0.0,2.9458884383327475,0.0, ,0.15937370984606744,0.07950004840336994,0.21373510665826864,0.4293956038795983,0.20220451916354157,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.10,0.04909124103089457,175.45.176.0,53,udp,INT,2.61303618701572e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,0.7034385869339227,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.4399785168,403003.9165930738,4.902287385217758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.549979357537079,2.544001548907838,1.9236159599244178,1.9322802174581923,1.819840672471874,2.531056107891275,2.4614138931715734,0,0.0
59.166.0.0,0.6675561567988281,149.171.126.1,53,udp,CON,0.0002717557634496348,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.003740604213864421,0.17309285295267582,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403014.62277645065,403003.09941437386,2.451143692608879e-06,2.185619153696963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.15900009680673988,0.32060265998740295,0.4293956038795983,0.30330677874531237,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.10,2.2328277883649164,175.45.176.0,53,udp,INT,2.0904289496125757e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,0.8792982336674033,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.83612910286,403004.3127323328,3.921829908174206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.8327976632297756,1.8285011132775086,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,1.7691412357170684,0,0.0
59.166.0.4,1.9776757101017528,149.171.126.9,111,udp,CON,0.0012213331138111474,0.00410480636789254,0.0015512137322791033,0.34580153086724136,0.5591471823290589,0.0,0.0,-,0.004857056092302812,0.10126272574664937,0.032861621657360784,0.026350841275822354,0.0,0.0,0.0,0.0,0.9975085192757125,0.23903322965663315,0.0,0.0,8.332938267222963e-05,0.0006957888176932674,403012.50846417976,403000.98516255734,0.0005895819262717684,0.0011398003886529662,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.47812112953820235,0.31800019361347975,0.32060265998740295,0.5367445048494979,0.20220451916354157,0.14061422821618194,0.3076767366464467,0,0.0
59.166.0.5,1.8973788192113346,149.171.126.1,10565,tcp,FIN,0.01209469929522096,0.02212837517339253,0.1625393568450912,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.24756509956061565,-,0.003455163273763313,1.3988528864250398,0.41077027071700983,0.31621009530986827,2.0003355865629455,2.0004651129774773,2.5686649572091276,1.0270779769205742,0.42850718081562295,2.086943966617528,0.0,0.0,0.0,0.03079721723215987,403013.4750716098,403001.95174234925,0.00046902634558070895,0.0010642336992234705,0.010619864796152963,0.015086004484599513,0.004113738870898362,0.0,0.0,0.0,0.0, ,0.557807984461236,0.15900009680673988,0.5343377666456716,0.6440934058193974,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.4,2.395398398643641,149.171.126.6,19056,tcp,FIN,0.05809955310020101,0.0030641512323704876,0.043871506325739766,0.34580153086724136,0.5591471823290589,0.01887502776140972,0.0550144665690257,ftp-data,8.891986654839805e-05,0.07358511496272173,0.06572324331472157,0.07905252382746707,2.0003355865629455,2.0004651129774773,1.8732703585357662,1.921079335970779,0.37230951775783633,2.252428510225966,0.0,0.0,0.1065914757802024,0.8174121920132287,403015.3879130112,403003.86452905694,0.01554914572137203,0.022037300682521577,0.010753238294377803,0.015263139566610469,0.004179036313293573,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.23850014521010982,0.6412053199748059,0.6440934058193974,0.10110225958177078,0.14061422821618194,0.3076767366464467,0,0.0
59.166.0.3,0.989967471335384,149.171.126.8,80,tcp,FIN,0.2633381286767824,0.011418299403644742,0.050553657787865136,0.34580153086724136,0.5591471823290589,0.05662508328422916,0.06876808321128212,http,7.662179102027119e-05,0.01927552860228652,0.09858486497208237,0.11857878574120059,2.0003355865629455,2.0004651129774773,1.1438625938760572,1.1565753991607746,0.9272614404534792,1.7314586507179195,3.6862440016741225,0.04114791566516617,0.46885638524651313,3.639558115254681,403014.4272478399,403002.9041743105,0.04489679553261439,0.06474826365890504,0.01148679253461443,0.016030724921991264,0.004766713294850482,0.0,0.0,2.9458884383327475,0.0, ,0.15937370984606744,0.07950004840336994,0.4274702133165373,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.3845959208080583,0,0.0
175.45.176.0,0.0,149.171.126.17,0,unas,INT,2.351732568314148e-06,0.0014453543548917395,0.0,2.833341575492881,0.0,0.0,0.0,-,0.5921200167504519,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.7024707882223328,0.0,0.0,0.0,0.0,0.0,403012.96573514194,403001.44242044486,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,Exploits,2.4411452140960193
59.166.0.6,3.000731525104173,149.171.126.4,80,tcp,FIN,0.001023787578072759,0.00754474973253488,0.004096795241660196,0.34580153086724136,0.5591471823290589,0.03775005552281944,0.02750723328451285,http,0.012431799869638025,0.3830557288147594,0.06572324331472157,0.06587710318955589,2.0003355865629455,2.0004651129774773,3.007366212708926,1.4636933479106065,0.9202367325712559,0.25129134399799896,3.6862440016741225,0.000870356014324361,0.0015935170838506315,0.00032693439471974606,403015.8596151733,403004.33621773176,0.00025099711412314917,0.0004115040030197568,0.010986641916271276,0.015410752134952929,0.004472874804072028,0.0,0.0,2.9458884383327475,0.0, ,0.07968685492303372,0.15900009680673988,1.0686755332913431,0.8587912077591966,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.14,0.04909124103089457,175.45.176.1,53,udp,INT,1.8291253309110038e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.0049122213706307,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.42074238654,403001.89741467946,3.4316011696524303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.3468479067674166,3.3390020329415373,4.488437239823641,4.508653840735782,4.246294902434373,3.2341272489721846,3.23060573478769,0,0.0
59.166.0.4,1.9054744025836394,149.171.126.7,6881,tcp,FIN,0.004367167379359372,0.011129228532666393,0.008173703127778353,0.34580153086724136,0.5591471823290589,0.07550011104563888,0.0550144665690257,-,0.004604314887934993,0.18794877092529413,0.13144648662944314,0.11857878574120059,2.0003355865629455,2.0004651129774773,1.4251501660621768,3.0203218666172393,0.6743719566934394,0.278872101266072,0.0,0.0,0.0035817839925979937,0.0008762717556588256,403013.7741653023,403002.25082748977,0.0005361141484474139,0.0010453685274983352,0.009369488250295079,0.013167041096147521,0.003787251658922301,0.0,0.0,0.0,0.0, ,1.5140502435376408,0.7155004356303295,0.9618079799622089,0.751442306789297,0.505511297908854,0.14061422821618194,0.3845959208080583,0,0.0
175.45.176.0,2.2328277883649164,149.171.126.10,53,udp,INT,2.351732568314148e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.337508395159241,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.5175108458,403003.9941231859,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,2.629666212460113,2.623501597311208,3.5266292598614326,3.542513732006686,3.336374566198436,2.249827651458911,2.538333077333185,Generic,2.4411452140960193
149.171.126.14,0.04909124103089457,175.45.176.1,53,udp,INT,1.0452144748062879e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.7585964673348067,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403012.94705947145,403001.42374530836,1.960914954087103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.3546765336915734,1.351500822857289,1.0686755332913431,1.0734890096989957,1.011022595817708,0.7030711410809097,1.3076261307473984,0,0.0
59.166.0.5,1.4682187657888066,149.171.126.5,30159,tcp,FIN,0.0168057422367916,0.02900826190267721,0.30324239730502267,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.3851012659831799,-,0.003277075821703907,1.8907600459708471,0.5586475681751334,0.4611397223268912,2.0003355865629455,2.0004651129774773,1.8816297929499484,0.32565157653915433,0.4144577650511763,2.6692043978324036,0.0,0.0,0.0028424264865696868,0.026946083100648097,403015.4810083989,403003.9576217828,0.00046793411595128247,0.0010245898462041382,0.011120015414496117,0.0162669050313392,0.003787251658922301,0.0,0.0,0.0,0.0, ,0.3187474196921349,0.15900009680673988,0.21373510665826864,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.5,2.6871218041177394,149.171.126.6,80,tcp,FIN,0.3019723913090472,0.1365137188195248,5.408813805157416,0.34580153086724136,0.5591471823290589,0.03775005552281944,5.088838157634878,http,0.000868644704896146,1.9015301946109913,2.90825351667643,4.914431897940869,2.0003355865629455,2.0004651129774773,1.9241963545254812,1.9450857166546462,0.37230951775783633,4.468082677427835,3.6862440016741225,5.497797759495067,0.009529728259150445,0.0543753455167629,403014.77218181454,403003.2490984224,0.0016044564021319798,0.001694303988851231,0.011770211218342217,0.017064012900388493,0.004179036313293573,0.0,0.0,2.9458884383327475,0.0, ,0.3187474196921349,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
